f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,label
7.0574858442313655,4.412138250228447,8.845081804786677,9.845378271467753,7.8540149961539845,7.477697366134895,9.229360500846608,5.6727431103481,8.3369423520246,9.355377494086218,10.179680496836303,6.143308207012189,6.016159162624705,7.557174951715685,6.06225392910441,9.909503518754017,7.853682947780265,7.7745710601142175,6.7914326999287855,9.051769960368466,volume_down
8.652852297606,8.15801808676165,8.146194557505908,8.186324356134412,8.45100310890401,7.489876043892229,9.943253230070606,7.410992403328266,7.200676905526932,6.464902464167574,8.339300727114056,9.269268537767097,7.803996834623138,8.765449519780375,7.816160127214835,9.25988655094977,7.938968035871632,11.312344820314797,8.308239828743297,9.199277274074522,volume_down
6.871751974409453,8.54275681695499,7.49817469439389,6.965198641942742,5.914883449589325,8.8321695541319,7.1321598868252085,8.03776296652505,8.918726634292064,7.0000761680023125,10.523998162776719,10.222377555113594,10.834559310772125,7.871302885902613,6.829832976494962,7.02762109301779,7.408276823100935,6.016238067737027,9.142020097833372,7.86111495687304,volume_down
6.100244868177265,6.6054131605002775,9.18577464224952,9.457223547951994,7.457817260429744,8.346978965879211,6.847442746008503,6.754667970990879,8.432062482098996,9.386469921806238,6.13155490502534,8.23280523085912,7.305167531464877,8.653477489191566,8.052279436556955,10.151172278092911,7.415290059746525,8.02088924398505,10.012457469482413,7.610685078747691,volume_down
8.928238658649068,9.765098285734979,9.243014321403567,6.105447892217718,10.734653295188895,9.116807201056021,7.590713924910169,7.816681540029588,7.161087280924036,7.675942672796254,7.953529500200625,10.79792161626684,8.470088305957551,8.16022346812949,6.243479477820103,7.737745918395613,8.556572546338815,5.790707968365278,7.4388889750119835,9.171418632138074,volume_down
9.37188568347775,6.255057176820167,9.612082547059345,6.944474947132011,8.703049692924703,6.67338506608778,7.93145811720253,9.18919161468991,7.919859860107176,8.745281185450377,6.3574859764938365,9.866932696329224,9.93801651012137,9.687118674121333,9.298127700319794,8.518124043241485,8.615228281370863,7.120201508103093,7.995351287369522,7.006841552167991,volume_down
7.809201212539006,7.094570553189326,7.180213302907286,7.461828417682853,8.152819671943991,7.17152555398308,8.13771961464851,7.883151693340424,8.59912096832584,6.588316960384201,10.621029910838438,7.303246301929911,8.046040282166832,8.593473776265494,8.792171288306722,6.251755300094144,8.398448020461995,8.182084831415029,8.65794798697161,6.404949111857474,volume_down
8.098706177933341,6.965490415284409,9.01314421872284,8.402333485425604,5.557239116298039,7.249235952301988,7.4821476387809165,8.741513772529782,8.379103244353471,7.551292825916123,8.477851241046627,10.758714949021025,9.39966890023814,6.966187082159062,10.021580924566106,7.284619048175822,10.251607702133933,8.497042403450155,9.433701845090734,9.224200871858914,volume_down
7.793681063960333,8.752129647729028,9.143233756472764,9.167448186715825,8.590606790741875,8.72812230342543,8.813542912464202,7.537754871324996,9.639832423910121,8.30878432506631,8.338901235314905,8.758126655301341,5.578639767132179,8.88520015447699,6.198860614553445,8.515594758106161,6.85744517801934,4.771576896543069,9.682672528436093,7.694238875822853,volume_down
7.260572722410631,7.563307041196993,8.195465678725421,7.929574174788272,8.140551116498493,7.912212406844068,9.438530721246048,5.2639050831204885,7.720084795714797,8.933355982098876,10.374398312540364,9.58922064121204,7.3888336447306,6.799760303026573,9.092384969853125,8.028155168506455,7.052227614800588,8.955888421989787,7.4463778157143095,8.405072781648594,volume_down
7.442604619854431,6.9276676218818185,6.76488026992982,7.440000722795813,8.082844356905946,8.198243986010485,7.0375607041705805,8.600794182645464,8.073349268751427,5.414411580432825,9.905356298992588,9.399944353574597,8.06795850703058,6.03198992473996,10.299344029454383,8.495665764671225,7.069569154110881,7.087550390713993,6.728936174478653,6.4064630267896545,volume_down
7.556635786305845,8.252477918157869,5.793184371760048,7.420989401828474,9.29354895097859,8.048500453837566,6.346712009249341,9.313900192457712,10.10791928740734,7.382768996852359,10.5104368306944,6.239543999366311,8.435067176914522,8.577357900713569,8.233700815666552,9.222392339199297,7.805067423882651,7.669436810321215,5.104858465775682,6.743750178545167,volume_down
9.565875549218505,7.53862998720783,7.528773669514841,9.984470449860407,7.5466666597063545,8.59143236408851,7.100046732673532,7.445374247699146,6.901992125318871,8.496009787004605,6.767127471760265,9.567270178505877,5.046270206998704,9.047028032533929,7.170218762819271,7.409834094641813,11.71913095358495,8.248885787516722,10.289468645251556,6.562031402555044,volume_down
7.019435793864939,7.178335662776876,7.893237329103936,6.35114225388838,8.420057229627673,7.776473363380076,6.942065162434789,7.437830775120181,9.204083389901086,9.053725175137563,6.370483779108453,8.072165657136642,10.181951330425093,7.337137880118204,10.31557710635577,8.681586749898596,7.76239371449986,10.519222825660034,6.30865869731541,7.167533588243206,volume_down
9.925650767118618,8.840273277898929,6.885750102894565,8.792119541363988,8.61070597869044,6.831273535642164,10.766358741121097,8.59980633126263,6.335064851399175,7.185107420873917,8.002989310478524,9.9453249322876,6.1134957600314905,8.628003537102474,7.826114687246365,6.3244682826929655,8.32547215976287,6.328678338748284,7.2214352787648295,7.322822468430351,volume_down
9.126893230649342,8.502155011282307,10.050428895899959,7.440068518616448,7.153243913196971,7.815095219037727,8.380261530189333,8.423270589187629,8.212033793669006,7.912819303969082,8.12365412994352,9.675117765317266,5.546552827835075,9.582822314474676,9.357552868512778,7.0857583443083465,5.723409188218254,7.3968632938929435,6.150798018669856,7.437935646800891,volume_down
7.397085966996947,7.948352826657796,6.699163668026506,7.395764418075459,6.838585851400487,10.242793408626337,8.741491737182168,5.067486963054297,8.499504246366415,6.946217278744518,6.775485514808959,9.420313052131114,5.357515912483379,4.836629695940985,7.487462539341719,7.21341583771896,7.106881612747105,7.147929684396421,8.369958143408768,6.169255586474593,next
8.408471418934433,9.934332144983259,6.193794769578789,7.791696295919715,9.2786087226642,9.37547335715522,8.208304004016332,7.4038809164468375,6.92442400260019,6.169771532728962,7.799412579232034,7.944095180081549,8.804394883343374,9.449744571898563,8.364133125627388,7.496354245193997,5.5387892181887,7.455745428762066,6.895974085476509,7.7677108228825125,volume_down
8.83313702929513,6.986865869032085,7.84158835109621,5.363133840130283,9.185059712069881,9.14214275584797,9.057676451812911,7.169112662156218,9.779920331667276,8.87041342619396,10.216444443216771,8.111890544310254,7.128638570807957,8.768249463168269,7.16627797227004,8.059914575493824,9.510802095031288,8.519847930125126,8.843036782312035,8.202630823787377,volume_down
8.256560686416615,7.948393438144814,7.383208732540868,9.14502180003713,7.621349033839983,7.794299840464358,9.821083642316673,7.862641525751063,9.578276638099538,8.735363162504624,7.587235683856182,10.084365038607377,8.206756679433735,6.380756347728218,6.711448755163624,8.566537538609905,8.580522167222636,6.658607795570827,5.426028868743331,8.095680702277335,volume_down
7.112190330689813,7.903366898255024,8.269884566554644,8.248675212154357,8.093300173418566,7.734755818912623,8.006065779043299,7.833374547917,10.306049145717642,10.03110361205393,9.941865631945252,9.530750602278655,9.063428763917084,9.83120348621907,8.699559729614792,8.664037455752652,6.375878760024451,8.603815636722091,7.704176609091613,7.654920760748933,volume_down
7.886213302675483,7.596444627434846,6.935480841549637,6.745583339666103,7.644201637254871,7.912399956923375,10.241396191901403,5.736375051905071,7.483696175227018,7.902948598139035,8.142827848194871,9.341809304215257,8.848888933665055,7.905554295239148,6.113423325073786,8.180876306180407,7.9553332657031754,9.259998880850782,9.963786057983567,8.260318851907607,volume_down
8.996787383087671,7.050710351480233,8.317441450431295,9.296655391198238,8.110330425090856,9.229415485464427,9.002740872632286,6.849347889688734,8.008011120747865,7.610234213432779,6.786149879661285,10.039131597882676,6.403438570901015,8.699276671760485,8.076194872696558,9.964641771687434,7.654234044146222,6.446722075840726,6.929470888349012,7.1458169258016895,volume_down
6.606698593653711,8.311251183702593,8.785114330123507,6.585129586577934,8.142010476833104,8.039014363017076,8.361668585298686,7.383042579823259,6.5143325625001935,7.894947275384209,7.680508847962784,9.397739288610955,8.236377007527615,9.719139185004822,8.12226749486407,7.697905584258129,7.175857044698643,8.209281628136383,6.9795798464338095,7.828554983294886,volume_down
7.535029165356223,7.402795096683174,9.844354702967504,9.06451753349863,10.512022006007284,9.483497703245515,7.517734585668696,7.5072100058094255,6.045036608847019,7.2422122607681345,8.487133125980971,6.578296716094626,9.334268190029839,3.3582694154777513,8.248021445968206,5.732142766633674,6.016587154099585,7.948939989812462,5.1851516404129185,9.707675595567306,volume_down
8.176372712287131,7.99612731673779,7.687380723994117,6.937339463350547,7.3942374427065,9.258255111095789,5.971478096341819,7.946021992626121,9.381547232596876,6.894485740092164,6.356153785102108,8.64756564104466,7.113690222447696,9.57198489973385,7.341634586483819,8.171729770383305,7.6685957304398435,6.924010766830934,9.874882996396154,7.811754191315369,volume_down
7.788527367416031,5.869531617654095,7.743771319543999,9.466846751666026,7.492385405001229,8.87385769688706,7.4513927252310195,8.949176073848014,7.67313950273013,8.422930935166374,5.1264508720929785,7.9869369694794115,9.984033628401246,6.7876684423950335,7.931327561064179,7.829687348696478,9.537257523932196,7.240257342876109,8.518265048807343,9.035974695068939,volume_down
7.532595179802715,6.011154300499821,8.338036953177532,6.79147669646943,10.437409548795527,8.63228411428642,9.904880517944225,7.840356244431786,6.417654373301873,8.517210207723634,6.845867008993906,6.899790343809203,8.065148567597156,8.42266360223375,5.24837487175553,9.0864149530668,6.1300535935499365,6.471298020606296,8.03518690319655,9.647179252200567,volume_down
10.765767285147056,9.92484800373956,6.621154939413459,6.107652230288911,7.738243629115417,9.710506580982221,10.164069186112602,8.10937102122287,6.635963128138201,9.237240955798315,5.944026916569373,5.549545902602517,10.254082270090125,9.0857306252245,8.462617544450149,8.12007052790301,8.162697282902716,6.99111958933036,7.66151964538796,10.736235207933715,volume_down
8.806761740787993,7.193603927509515,8.496026650505527,7.7251787386654,7.768457205824418,7.102807911204662,8.203034660117094,7.390960918469007,9.52006640958071,8.120242219462009,7.338213318924966,6.979181257800287,6.610604355425222,8.955619261061997,6.509999595786682,6.227857405033994,11.582470952087586,8.182037278030279,7.6160642506704574,8.212635031523561,volume_down
7.326739535438862,7.1159455623068,7.256876654792237,9.206705228556968,8.521439253843035,6.89549238445475,8.131103444091337,8.339128335233527,6.725470081297839,9.042890125726613,10.390067879299615,9.454654731530319,6.287994124859224,5.738498287681463,7.727456271306073,10.226213638968277,8.480460002048794,7.621021592418641,6.866508390238266,6.607191745677692,volume_down
6.561556069473506,9.773159924358945,8.985557796689886,7.729631425303472,9.419366022444281,8.119553646891793,7.757364739054531,8.474342630450833,6.899837158547195,7.727553736804859,7.055807196228702,8.317920944838797,8.299467738479256,6.306476248285416,9.010548873794825,6.889208513247908,5.938406838460961,6.682337312303817,7.869099173331499,9.47961127887928,volume_down
9.086721279334535,7.0066773626858225,7.057312093749682,7.846791386040609,7.888253455932831,10.327885338647919,9.835150138617923,7.502276835035561,7.631052323233572,7.633277636145065,8.535279493400157,7.605273025104159,11.053744947869534,7.036067060859685,8.086921339989523,8.24289475659057,9.918000472891423,8.48220134856835,9.19051060191034,6.989347134282584,volume_down
8.17148590501366,7.192248617475383,8.068575508497403,6.919994424428772,9.543447057725425,7.097654554154183,7.9102969734279105,7.927131751148946,7.324495286027595,8.476091936763774,7.405760283403929,10.135381517916686,7.185076878895116,8.48558207153318,9.212705200348324,7.84448203076077,8.485732283140736,7.744607071811985,7.66381856967769,10.408351211393605,volume_down
7.2552922868695156,8.695931142870585,7.83818571294664,9.357730810248816,8.695508943081753,9.921547335122378,7.560111690112989,8.434006952818354,9.663174706902156,8.026064034641692,8.178507246045218,6.840492373680023,8.255541209303711,8.647465948319342,6.817548958737471,5.748534355477304,11.285369391711503,6.664235580573514,8.71660459308998,7.967228347648357,volume_down
8.306388331404339,8.73159342807003,6.215056350682114,8.820015035198042,9.219410330982424,8.206428736531397,7.062018550925782,7.423483774068695,9.219403721178756,8.057053119319223,9.21383934373628,9.100510167258916,8.615963160372933,4.756403207230838,6.3091488365428265,8.702675003088835,9.47130433985171,8.252042289949637,9.633782381874632,8.243231016426812,volume_down
8.91231803547631,9.279071703438959,8.250908057372296,8.398472013156274,7.96508007428573,6.655310565877098,8.236873353433941,6.90862000810243,10.400486051913383,7.998620021786699,8.56679953575836,7.8145292923616045,5.82556479215416,6.628330699300372,7.940641175032893,10.341865464675681,7.375561663910053,7.7198273178429755,7.865723579922409,7.667249109881746,volume_down
7.255100504141985,7.997960937668244,7.785026996724639,9.434771740572018,7.8572495175927894,7.975350475876193,8.14751287051636,10.09281432853311,8.052526821235102,6.701284380571707,8.138558731444373,5.851224262157401,9.552353083722085,8.831931364765651,9.674668820203937,10.356435881439822,7.789906589558811,9.306947969710915,9.154436327923527,7.0440333042566525,volume_down
8.598079706664585,9.421001361331992,7.566922433672055,9.825805478593875,7.984153593834057,8.860700339192139,7.935818593128554,8.603778681994703,9.106802113924955,6.69940042497756,9.602029256390992,9.926096720455691,7.59970826602334,7.345180597213757,7.965849992878928,6.94829503248533,6.2824284507443,6.802704422287241,7.978374516771313,8.40154548430461,volume_down
